188.953	396.688
104.411	121.097
8.8036	15.8022
59.5357	122.205
15.4668	16.4607
70.5186	13.8379
1256.12	160.822
6.24259	9.34038
205.312	335.38
938.349	74.5589
181.072	166.65
62.1264	15.5094
29.4079	23.42
78.5597	47.6802
9.05357	15.1433
30.9254	20.5042
102.039	30.4734
3.41173	4.93334
181.479	177.017
40.4832	739.572
195.69	185.451
27.6846	59.861
11.1229	35.6178
60.5498	149.34
195.838	228.632
209.001	121.446
28.0121	6.20871
277.856	316.47
0.474319	40.206
1088.03	306.898
18.5172	12.3857
46.9334	36.6654
98.986	323.696
10.7302	36.5509
138.475	146.494
571.867	175.431
205.182	626.512
166.387	28.5601
40.5792	30.2825
7.3908	22.6296
78.2869	114.061
110.911	81.6253
42.1686	36.9169
47.5799	24.69
73.7248	392.693
349.779	72.903
378.805	175.548
58.9403	212.33
296.682	24.9028
45.3937	28.6503
120.113	103.939
68.3277	62.8854
57.6843	41.7015
9.50116	14.6318
12.2514	7.99202
6.77347	48.3124
829.696	257.054
7.03737	1.02384
18.1843	9.07967
18.6031	53.1614
23.6163	10.6795
46.1914	52.0952
23.5743	76.4082
86.971	86.6042
149.516	250.844
64.2973	86.2578
255.326	104.864
12.0573	23.7107
14.0716	45.3248
10.5368	7.79832
32.7936	15.3595
25.6151	8.73265
11.6601	5.541
226.614	140.837
5.03432	5.64934
117.595	82.1953
13.6151	6.93738
144.827	259.487
836.51	723.969
27.6264	45.5442
98.1654	58.291
29.8411	144.943
244.253	232.234
565.656	198.719
26.7858	35.4448
51.4342	51.9172
14.1651	7.28919
11.9483	33.2235
245.537	27.4221
53.9655	236.285
174.402	1901.87
115.228	200.821
54.7829	44.9722
34.6198	395.125
3.18514	13.668
20.6072	18.0867
12.8264	13.2392
8.72773	25.911
202.666	40.8081
67.2856	115.151
11.9176	113.665
314.122	96.4885
38.9413	70.3524
13.6984	6.3066
172.103	715.575
32.2592	61.7399
96.6987	98.8645
7.22432	31.1657
151.275	67.8451
6.16931	8.18514
104.264	124.284
209.876	293.089
10.5986	12.7094
245.517	478.078
13.4704	15.6126
13.0906	11.1125
100.668	141.678
261.161	244.834
15.9333	102.516
287.471	327.809
15.3631	97.8275
14.9515	80.5534
136.176	139.519
71.5876	79.0004
4049.61	949.347
342.174	273.31
43.7969	181.75
23.0571	69.1808
1059.97	628.275
11.1458	57.7141
144.006	2.15747
418.188	287.542
100.586	76.9137
369.265	429.902
33.4235	54.304
295.658	598.543
372.666	25.0285
44.6475	66.1769
117.664	40.0231
307.913	67.2561
176.48	233.597
724.718	1649.93
17.7775	16.5634
6.05152	9.43433
15.0651	30.4164
20.5902	41.2477
128.264	51.4501
114.084	65.1221
27.2852	24.9929
78.671	104.061
66.1913	61.4638
356.736	111.154
7.46038	9.34736
117.97	46.3787
1100.6	292.709
162.847	154.438
52.1552	41.4565
16.4455	23.6816
101.229	191.859
448.149	312.734
47.5605	14.0625
47.4283	42.436
114.75	220.084
176.603	183.357
142.649	334.2
7.21027	4.62976
9.32421	22.3837
7.1639	26.6592
126.061	354.807
22.742	18.6918
29.1348	47.515
292.098	190.003
619.734	452.098
25.1306	29.3298
31.7394	24.0878
115.22	542.659
12.3789	25.6284
96.0587	41.6883
23.7813	19.5399
281.971	216.584
573.732	655.069
84.351	86.9037
15.5145	67.4354
13.9392	4.24384
1.37095	1.29557
151.492	70.9146
7.19113	13.0151
5.5991	7.68826
134.866	28.0237
64.5732	11.6044
0.979103	38.2337
57.7235	98.3706
61.0627	668.928
55.5039	38.9966
79.6479	19.7849
18.5502	24.6758
147.909	9.96672
16.7942	22.6064
299.452	44.1203
17.5123	13.4102
65.3206	144.854
28.2479	79.9432
155.242	372.708
782.069	74.2801
254.698	738.181
1023.1	648.344
213.756	178.568
48.458	307.337
85.4527	227.554
6.85576	11.1094
65.6032	118.888
311.473	203.366
108.109	92.2434
669.03	2143.1
59.288	100.432
39.6027	25.4781
19.0928	63.2924
135.384	90.6682
163.353	500.239
384.702	127.919
4.45616	53.8481
97.8534	184.81
162.161	79.1774
28.8656	31.4686
120.387	40.4119
9.24178	41.6647
5.39161	17.4046
67.86	909.657
653.841	245.542
35.0488	86.3331
55.5633	102.954
20.1633	17.9352
42.2424	27.5782
277.02	66.971
409.122	353.632
182.206	90.0094
258.702	88.2717
28.7415	24.1765
437.977	502.665
3900.56	2646.67
3.8543	6.85584
68.4801	34.331
76.4834	40.5023
5.58851	2.3611
4.64172	28.8431
8.23446	18.5519
16.8246	59.0786
4.64387	36.8367
25.9409	36.971
153.178	660.893
148.62	126.923
62.8599	41.601
286.15	83.1861
30.2687	207.441
7.06463	6.94222
24.7768	16.6923
2.68231	11.8348
30.2703	4.41525
639.377	363.773
355.418	241.15
153.88	64.5989
335.736	411.166
8.28273	16.3382
14.6662	17.8488
20.9408	14.3673
8.28537	20.4416
30.2862	24.872
117.32	107.057
27.7818	35.2481
651.579	109.494
18.1606	32.5213
10.1629	56.5887
171.847	196.569
464.665	340.625
47.3136	47.9348
80.6983	20.3843
73.4535	165.533
224.72	88.4322
220.625	72.2334
289.9	8.435
21.0342	23.6761
171.756	155.234
74.1158	15.5159
171.004	139.018
15.0665	58.7842
4.07369	6.30424
346.341	2331.64
77.2953	101.893
91.6458	181.971
30.2017	61.3642
22.6708	17.372
21.4315	144.039
11.1557	17.9984
55.3939	289.723
39.1297	73.6806
69.0957	65.1108
10.0859	18.5111
273.621	699.89
30.7481	184.666
81.318	103.405
8.40662	2.51719
246.025	1194.98
463.183	1112.49
480.788	398.917
39.1055	127.862
167.949	433.621
229.935	175.098
47.255	105.515
2.43011	18.8473
18.4719	27.6942
167.844	164.216
0.304342	17.5989
42.5574	74.5586
3.27641	33.2378
10.3173	33.1993
193.543	308.834
216.915	149.305
10.3133	4.40912
52.5294	21.106
24.3378	9.89337
102.096	213.652
90.2888	104.669
2.6867	20.0743
24.2611	20.6225
331.049	342.661
12.4348	2.34642
121.506	73.0635
116.238	154.635
355.102	105.49
35.5848	61.053
6.42297	5.79177
9.39749	36.7182
52.4308	50.6441
323.857	163.18
36.7203	15.1593
139.839	116.695
388.131	768.954
125.42	199.859
117.428	192.495
39.2856	13.5033
619.261	146.39
3.36093	12.5902
11.9032	11.5964
331.233	426.402
18.7655	14.3823
10.0657	41.8873
11.826	192.422
1.83829	19.5647
1.41171	16.1817
109.159	92.6272
154.929	105.46
11.1028	6.48786
34.3369	278.295
99.8772	10.5553
19.2214	39.9413
40.5163	50.2161
34.7576	45.4965
90.2037	54.902
149.169	297.476
361.908	492.709
23.2625	7.93716
552.484	427.46
49.9435	4.24418
7.0756	3.36528
8.06758	38.3202
292.756	72.855
19.5349	12.6313
48.5919	8.80888
83.5544	177.186
122.851	55.3565
780.147	209.349
120.811	90.7113
151.332	25.7176
324.908	162.051
143.992	22.4842
13.5808	22.7725
4.81736	10.2391
51.723	30.661
179.362	181.494
406.062	236.406
14.3953	5.34398
71.6218	17.9997
132.547	84.1179
13.2397	72.5642
14.7373	26.2566
51.3435	65.4968
22.8175	22.9574
27.2672	13.8561
72.2988	47.1044
8.93828	6.7647
31.1897	28.3933
448.666	363.886
115.17	22.1547
13.5422	29.3354
28.7542	40.1586
14.0611	10.8737
185.868	576.697
8.69583	4.17316
19.833	15.9711
30.0251	69.7075
4.95218	42.9379
0	0
200.832	231.268
111.167	56.28
19.1382	9.86748
27.8491	29.2944
5.58287	18.9722
83.8894	53.0459
84.4165	40.2799
69.7603	65.4153
26.0235	63.3839
20.9135	30.1708
425.307	478.861
8.48984	12.1557
10.0121	15.0017
31.414	22.03
14.0421	194.734
3.89689	14.4523
106.558	450.362
5.13914	10.3712
372.022	456.218
19.6367	9.93904
264.886	479.799
108.002	140.405
3.93583	21.5196
946.328	128.335
40.4878	31.1775
531.641	109.888
88.3477	74.1483
249.705	247.257
25.9107	36.877
97.3109	64.6494
14.3664	4.6073
15	26.3374
33.2146	16.0993
8.66315	9.92702
51.7422	332.589
268.942	136.971
36.8535	81.8036
0.0599807	2.88548
98.479	26.9579
13.5287	1.39449
108.055	85.5111
12.9558	30.0174
264.962	167.222
90.0857	43.637
42.3957	43.1815
77.9415	114.236
5.71394	8.76382
664.73	548.234
16.7151	15.5544
41.5133	36.1717
38.504	64.1822
142.748	205.838
489.566	123.574
404.223	196.73
22.7941	31.714
15.6533	17.4931
52.3976	17.3854
9.69101	57.7759
63.4352	126.898
84.5985	57.0269
23.0614	27.5154
129.261	79.2613
74.7049	56.3233
1758.68	357.792
17.1345	2.89895
19.6731	277.231
114.077	6.15221
170.563	12.1072
130.929	650.236
552.947	188.379
52.6809	885.014
274.825	118.54
310.297	787.947
61.1666	19.8495
103.196	229.08
106.406	99.652
335.399	578.824
1.74037	8.62978
6.5449	18.4132
63.2478	30.8312
572.277	411.406
10.0315	7.5652
4.19785	7.52652
225.378	267.184
13.8715	2.32222
770.413	153.401
49.4509	36.6485
17.6073	52.6732
28.8469	22.5987
49.4327	43.9113
102.21	159.649
107.33	128.818
16.2046	22.5069
11.8847	47.4854
202.83	70.2563
7.76698	93.7446
84.3754	39.3737
10.4848	17.0254
32.7132	92.2763
406.555	624.995
201.508	284.825
119.373	350.283
12.3316	27.3129
69.2126	88.1064
2.40399	1.73857
187.035	148.526
16.8009	10.1535
53.3568	140.767
402.305	195.878
83.7516	46.9092
43.7796	53.2745
39.7908	54.5022
43.297	36.5442
70.175	34.5505
728.451	82.094
26.8952	22.315
33.6215	122.121
103.878	36.1756
59.474	57.0693
2.1528	65.3574
100.7	0.826972
27.2725	19.0758
52.615	17.0422
312.816	311.037
5.23975	13.1969
17.886	1.20143
133.067	132.675
17.9384	15.445
63.1494	87.4682
44.3694	212.681
131.845	35.5816
9.51027	1.99233
3.2658	2.19948
20.7883	7.29827
156.57	91.1556
70.062	100.981
68.2288	31.1314
81.1116	36.3885
87.2591	73.8925
1.45589	16.2199
39.3553	21.7044
63.4158	75.1184
1129.87	339.727
85.5154	43.3867
177.447	333.764
79.4588	93.1718
16.5711	17.0829
60.2949	5.01592
118.481	166.19
4.24771	21.5476
481.93	329.125
17.9544	12.0013
0.765642	21.4982
201.235	83.0134
97.6616	61.5261
593.231	268.639
270.592	408.577
161.871	125.676
17.9173	41.2247
87.0125	104.672
18.7885	16.2129
55.966	265.607
39.9025	56.2599
41.5284	71.8667
19.2128	15.549
134.781	26.5288
42.9239	97.2767
29.032	1.78817
40.3165	32.9414
95.1755	106.863
268.704	207.075
392.182	27.0953
22.7073	39.5309
331.77	325.339
27.7704	45.6912
14.8459	12.5023
62.6091	39.7056
127.332	26.4895
40.9998	60.4053
231.758	132.891
15.7581	19.553
10.3571	4.50211
122.972	172.174
52.3815	155.99
63.724	65.04
25.5555	255.952
15.5212	22.2528
1376.9	643.088
139.696	79.5688
30.6023	60.2083
22.9783	55.4159
217.209	213.304
48.4023	156.288
46.3558	32.1944
85.6805	82.1756
3.69342	13.2115
0.697867	22.8006
173.334	85.4201
42.4148	39.9092
17.8485	13.1555
450.793	150.05
37.2023	20.7752
46.4772	94.752
67.4847	166.959
5.79062	2.97833
30.8072	25.0774
52.7554	119.337
23.1577	54.2442
1.91135	3.04776
101.302	50.4237
47.8751	116.097
7.88976	13.6924
42.2383	105.705
19.6357	28.3691
352.567	628.828
419.976	244.057
684.131	501.523
9.53374	4.58466
13.9616	0.787152
48.4133	63.9075
126.558	134.798
42.0124	104.514
174.163	736.25
164.45	98.4135
10.2455	9.19205
32.2014	9.85603
9.60721	7.44045
201.73	98.843
7.65937	14.7273
121.473	83.3106
20.8016	47.063
178.499	10.4791
91.9335	141.586
368.444	289.958
414.721	427.278
9.94224	28.6854
6.37333	10.5333
148.32	133.435
10.5015	19.2791
21.9168	14.7866
22.3709	42.7044
16.5339	60.1137
170.061	95.5021
12.4781	217.878
202.341	11.0922
88.2739	68.2103
13.2648	15.8037
37.6598	298.235
11.8844	40.0193
26.878	59.0157
19.7693	3.38417
367.113	81.9332
57.0097	69.8815
4.15167	23.9651
0.792599	13.0395
53.5399	18.5624
313.804	104.794
447.78	294.389
28.765	17.0775
154.983	78.3019
0.359784	3.71594
857.046	604.495
13.7106	103.607
30.1985	7.42843
6.10872	5.35606
1.45562	4.98033
25.665	10.4375
67.5531	112.226
67.1419	14.0096
1060.5	327.545
32.4787	72.9544
194.756	45.2805
82.547	115.578
129.232	67.4317
85.6175	187.682
31.4207	106.265
19.7941	51.7426
174.192	92.3096
138.053	95.517
65.2156	107.648
83.7892	501.896
110.626	147.551
75.021	39.7929
3.17484	5.68424
34.3482	14.1257
308.111	230.743
19.7728	7.06238
168.563	29.6865
15.9541	10.0751
88.5054	53.8873
2.56262	55.6229
69.1118	32.3356
105.557	108.197
44.4258	45.2383
259.003	60.5388
5.94337	15.3383
36.7623	157.399
15.0369	149.698
423.775	233.075
346.496	553.702
139.6	3.13363
333.826	351.451
2.6219	9.23745
177.549	113.794
476.689	1396.45
32.825	12.9087
123.503	212.075
75.9576	73.8764
36.4764	21.905
13.6539	16.4198
19.6812	25.9786
894.858	1005.79
7.85021	4.09377
13.6578	16.2335
49.1798	35.9953
4.89025	6.78508
37.0062	90.7938
471.184	529.3
220.442	214.305
63.1869	711.788
7.13928	4.73578
28.0146	11.8182
14.7628	102.291
39.1851	34.7514
4.01434	13.1414
165.862	31.671
9.39326	12.5588
112.821	25.654
39.3778	183.743
622.204	76.8895
201.286	128.158
188.2	65.8167
3.70484	6.67532
134.679	270.874
37.9469	36.5868
17.923	31.24
21.4763	12.7088
487.42	356.733
338.745	380.715
21.3047	33.2507
83.4251	65.0033
19.7455	29.8844
7.42781	15.1717
52.4626	47.9423
79.0986	47.7139
11.159	41.4526
674.403	3496.47
20.5811	20.3614
74.1027	168.034
14.4632	45.092
56.0033	26.0698
9.16135	6.55428
6.839	1.87873
12.9598	64.027
201.209	130.874
15.5203	10.1987
89.4234	190.024
20.2712	47.9092
399.818	537.542
87.8582	65.9438
18.0834	25.43
203.851	279.203
46.8389	16.5072
140.143	91.1145
437.943	1052.46
24.6123	48.1235
30.4208	115.497
40.5969	20.7872
43.3716	66.6017
105.843	64.6353
11.9271	36.5993
509.441	296.412
83.3139	81.0664
30.0127	41.6505
249.516	134.648
14.0676	70.6272
7.48123	21.31
62.184	145.393
22.788	40.3486
679.062	739.246
352.173	209.577
40.2227	20.2578
15.842	18.2014
18.793	11.7591
6.44147	8.25554
153.423	194.637
39.6407	26.0638
78.8201	174.547
138.288	140.944
37.2765	16.7933
77.3678	254.102
26.4094	14.5943
165.557	107.514
59.9655	254.174
91.0669	255.626
38.4992	81.8313
47.8252	15.2053
202.033	417.415
28.8001	54.8999
58.2147	73.9577
6.98234	23.4857
65.2216	54.1443
8.22651	4.03666
2.53956	25.4937
10.5497	11.8887
26.463	19.7601
70.2069	126.505
20.6787	178.181
25.1854	19.7794
261.073	162.687
92.1862	179.433
11.9107	7.90692
133.719	69.1165
192.377	146.964
35.2188	13.2148
501.662	1073.66
146.83	429.928
43.3535	11.6768
26.14	19.578
360.962	877.528
465.178	228.349
26.5333	17.254
67.1498	30.4609
0.673454	9.62732
35.8161	52.764
130.673	198.006
7.49249	15.0831
30.9118	27.054
241.853	216.627
26.346	9.51825
8.05609	3.91708
9.44345	3.37011
16.3285	30.7118
63.4716	72.6143
16.4653	23.7994
21.3883	16.1795
9.22752	28.6042
33.0894	8.83353
28.4604	6.0226
7.00849	31.522
5.15598	2.46393
8.88524	17.4437
28.3563	35.4982
62.1208	30.0088
60.0537	99.2473
2.87226	22.3593
95.903	98.8198
1482.14	2933.52
104.543	140.062
69.0256	80.9753
660.499	325.404
75.3568	44.2194
18.6367	170.847
73.7257	37.1884
304.468	108.966
27.4823	121.045
37.3139	16.1622
152.308	624.535
19.8963	271.388
145.531	151.519
66.4151	33.1588
348.856	128.166
2.37039	21.2046
9.43089	25.0714
12.1834	5.06483
1331.39	1487.52
139.213	14.8712
356.874	695.328
51.3869	9.63461
3.70793	42.0289
36.1868	252.457
89.3991	482.429
7.8469	4.4993
114.844	142.383
345.472	233.119
133.229	86.9065
236.231	338.749
17.9429	54.6528
447.399	392.949
143.93	832.494
91.1503	58.6048
19.8919	17.5143
607.937	211.062
112.171	109.817
464.277	319.422
25.3203	9.74278
2.47077	57.7323
21.0191	84.4703
612.858	423.658
63.5951	264.262
13.5487	12.2013
454.653	557.141
322.547	13.5169
237.562	15.1553
218.25	13.1312
80.7493	41.1641
28.4151	15.9796
58.4212	34.8225
143.097	102.181
96.8145	416.313
179.534	120.642
142.04	584.496
56.4702	32.8596
120.818	74.5397
3.67087	0.930672
13.3673	155.607
12.8103	1.20818
159.752	209.677
140.21	187.138
10.2691	8.93281
971.147	110.787
34.1662	29.0112
15.06	37.2269
307.531	589.527
324.122	568.953
259.787	154.725
70.451	23.2601
7.36247	18.4507
213.734	129.158
406.41	282.311
32.2695	69.2782
11.933	3.22033
730.23	162.586
17.1434	13.0069
73.0552	26.9249
109.516	117.254
516.675	210.114
109.384	178.22
180.03	354.815
65.5737	135.041
235.258	192.058
27.0617	5.48478
113.491	93.3101
37.2303	50.9616
50.5331	44.9005
166.576	73.3433
72.8283	41.0941
264.462	162.942
941.024	488.509
1.46252	188.676
16.2713	28.4005
16.9661	8.34658
22.9596	21.7924
36.8982	28.1378
19.3156	10.4938
2.50164	2.78831
18.2818	50.6563
150.687	32.7729
96.5557	73.8851
28.637	47.4635
6.98096	13.4429
32.6445	51.2964
182.991	301.545
17.2141	255.038
5.63058	20.9165
117.413	46.9003
6.29859	1.59129
81.1687	4.0803
22.6966	12.5257
161.598	103.443
85.8685	52.9767
81.7572	402.344
12.8356	10.3219
50.0934	160.461
3.72286	87.0361
6.92858	11.7712
473.872	466.936
2.48766	20.6981
107.17	44.7462
27.6238	38.0267
14.1326	52.9699
345.691	255.517
0.54421	4.70791
26.3074	7.62267
30.7446	6.67123
120.58	97.495
363.746	306.464
386.266	323.356
237.662	10.5595
93.7456	34.5075
289.611	14.9738
36.1725	61.8932
414.949	376.562
74.232	8.91549
78.7339	211.985
10.2143	16.9778
375.343	11.6342
225.334	76.846
144.614	88.2401
120.673	362.698
611.713	668.244
716.161	136.22
7.96432	42.6693
76.1094	87.1085
404.486	472.271
456.256	1620.44
77.5059	192.529
10.1918	26.6393
168.337	187.871
269.675	196.314
23.4742	22.9488
27.9283	28.3199
0	0
203.843	179.301
48.3112	54.7864
49.5515	15.3017
25.1226	4.5947
17.5831	33.4926
20.391	15.0549
16.9172	22.1108
282.881	262.926
47.1253	18.7721
87.978	38.3372
123.52	99.7393
17.1941	86.8153
66.66	83.8288
20.2809	142.811
149.357	135.245
56.9615	148.705
236.93	266.345
248.199	98.0156
88.6687	91.98
22.0972	39.4361
68.4663	125.344
17.0299	16.5591
44.6315	121.951
185.688	277.863
0.973748	8.37406
41.576	30.4847
258.97	93.0291
19.3841	13.4546
12.9116	12.9123
24.5846	10.9015
25.0759	54.1089
1.97792	7.03213
20.9418	69.9007
176.392	227.939
21.975	5.24757
4.5163	18.0977
9.90574	19.7058
373.157	59.6978
8.51519	31.449
5.00609	23.3861
282.558	252.155
29.8388	7.81945
341.985	107.805
26.1644	44.4677
32.5715	10.1914
76.3196	345.539
251.696	168.552
34.2985	42.6694
29.7217	72.578
211.725	184.482
96.8166	97.7117
138.71	372.17
9.65374	16.3973
19.5458	25.1325
21.1562	75.5269
8.40739	11.5485
84.4167	98.5936
27.0572	15.4407
27.8408	38.3037
2.68486	5.10764
905.592	120.128
20.8935	349.375
27.8758	18.9428
763.252	59.7611
157.09	65.7028
162.856	382.222
510.782	530.723
48.7087	48.509
226.173	231.35
22.8832	26.9308
267.052	251.308
8.05147	33.8444
18.9993	15.1224
33.4698	6.96586
2102.88	731.107
270.702	109.647
17.3051	66.2848
311.24	434.2
69.8006	59.4487
350.414	302.211
121.314	47.5762
8.73265	76.5301
54.3291	260.685
28.1356	45.3017
50.2815	18.4524
103.657	236.926
72.3027	6.69179
140.765	156.75
98.4583	126.768
14.4501	10.6269
99.0572	4.7445
25.1479	22.2709
16.9225	4.41656
29.0171	5.88107
3.44128	15.7534
165.083	151.829
39.9704	35.2854
39.5861	55.9064
2.60844	11.2247
15.09	17.0618
11.3739	9.21031
406.766	431.802
52.5664	26.389
3.35958	9.6632
499.465	392.846
0.282237	4.0428
282.012	63.71
3.14943	123.34
17.184	22.8904
11.0124	11.3281
6.31127	9.57053
82.9826	55.0996
95.8428	29.2756
218.85	271.174
50.5011	59.2679
59.7702	142.583
32.5701	9.21825
14.4398	37.3147
46.7981	30.5086
4.04215	17.5281
35.9974	2.25614
11.1619	13.7942
168.374	27.2147
272.263	42.4009
0.317288	7.04382
907.85	221.125
8.32819	5.10944
768.119	782.299
191.451	134.5
64.3763	98.286
400.202	840.502
169.087	85.0035
14.3108	18.5642
146.693	135.313
256.743	41.3486
503.242	703.144
75.3663	104.964
249.06	114.514
17.7894	9.4517
151.579	58.5437
52.9953	35.9813
7.74305	0.303996
794.105	192.309
36.809	33.0152
32.2839	31.5536
11.5638	15.412
61.5905	56.5162
35.5543	33.1125
51.0418	57.2423
488.713	151.036
45.4829	92.081
12.7385	16.8944
60.9957	341.952
9.6954	33.875
152.417	34.3996
23.6549	11.7862
13.8509	28.5412
33.0848	17.8014
619.749	313.001
119.141	264.22
7.1941	14.9517
56.4224	107.158
66.7264	98.1656
8.69693	374.128
5.32057	6.16302
14.5391	11.8057
142.792	20.8358
227.032	18.0564
165.27	146.163
171.824	107.213
33.4776	28.3361
14.1216	32.0884
28.436	8.64449
83.9158	224.553
10.4155	10.9443
96.769	188.792
33.9465	50.2544
31.4788	47.0694
1080.82	1306.59
14.2321	12.096
124.053	621.881
363.775	76.6826
16.9432	5.58822
175.713	99.592
140.66	154.244
481.252	110.51
107.294	26.4267
78.2555	79.0086
84.7078	160.721
18.5314	19.363
0.703468	2.93406
595.453	126.997
53.7504	120.692
33.6997	45.8961
1.46024	10.7208
734.89	114.998
10.799	8.79194
5.6642	5.56549
10.354	66.4588
344.711	100.957
3.01144	7.23504
124.063	79.2119
453.819	755.545
69.9471	62.4462
93.221	99.7294
171.362	81.2253
406.693	479.3
51.3731	28.1135
85.3844	167.185
587.234	247.165
403.029	44.9856
76.2254	35.0372
0	0
19.7853	30.104
239.133	75.6261
58.8481	148.191
39.6292	73.137
12.5554	21.9268
324.259	538.006
54.4909	158.992
86.3049	80.6996
40.6503	45.0181
81.3144	65.9446
356.733	307.959
10.5125	9.40005
454.006	302.572
286.105	14.2032
25.9185	36.3362
101.186	72.3185
231.078	224.605
23.7015	40.9492
59.5281	169.769
73.0147	275.533
47.0907	53.3171
13.7099	29.2689
68.0604	81.7217
21.9498	8.68846
565.272	373.451
21.288	130.776
982.717	101.84
719.008	133.446
264.615	242.388
755.87	901.275
398.645	38.4916
300.568	426.672
16.4996	25.9436
152.183	86.6724
132.925	140.762
1.31016	9.73337
233.332	189.769
29.1655	71.8628
52.3721	66.5686
211.234	1016.04
44.0339	5.96753
410.158	47.1059
63.353	179.94
11.6779	29.0669
61.5351	71.7668
7.10553	5.31417
17.726	7.9169
11.284	53.5324
337.131	521.684
95.9657	14.4507
11.988	34.3377
25.3019	17.2445
120.44	844.266
30.6336	16.4654
94.4631	306.254
72.6378	51.3629
10.9439	16.1494
15.5229	36.4552
65.2621	422.537
6.56791	9.48082
30.0075	53.9965
8.23221	24.2145
68.2232	22.9144
13.8469	2178.49
11.0333	5.81235
24.3655	22.7586
1.46409	3.28507
17.3346	11.061
103.52	84.6523
102.493	15.44
29.5979	3.94855
84.2182	35.2296
11.8385	59.0741
295.429	220.957
150.77	678.335
22.9992	46.1274
297.091	777.186
528.11	138.785
18.2756	26.7645
17.2658	19.9834
138.792	21.7903
228.308	118.224
114.482	514.889
25.7581	8.72006
5.38285	1.79537
23.5274	90.8205
449.106	484.581
7.75729	17.4895
19.6493	40.9834
80.6197	112.457
3.15729	21.7971
38.6773	15.5438
7.86605	112.951
100.644	112.706
34.2084	111.646
391.631	197.453
103.917	31.7694
38.5698	16.1116
275.161	138.904
50.9613	85.5966
36.5589	73.4644
813.309	168.939
15.8032	11.6079
148.12	130.645
58.6577	34.9059
19.634	35.7703
59.4105	11.3691
12.2529	6.53472
278.504	381.399
29.3249	9.03651
2.56645	43.719
77.6937	132.363
3.91633	39.6516
164.766	317.27
379.337	1024.08
19.2598	10.242
33.0076	47.1907
121.374	54.5257
22.9445	12.8703
486.429	345.858
49.3096	125.824
4.55157	5.05509
13.1927	13.9069
57.8218	50.2503
59.5275	62.6447
46.2255	27.6501
29.8651	1.45385
7.09155	28.1394
613.232	303.118
97.2245	149.142
511.097	632.406
12.7657	22.1404
148.858	69.8591
1.232	70.8565
58.9559	96.6913
127.669	12.5128
70.3734	329.506
21.8193	9.19647
6.34254	15.5191
40.1007	312.811
76.8784	56.8508
23.5026	39.4608
13.9057	7.87791
36.9435	15.281
4.9351	16.0768
892.997	214.089
803.365	62.655
34.0865	30.4816
170.297	75.1189
15.5265	18.924
679.355	583.835
140.443	56.2637
11.8873	7.53566
136.766	111.249
5.24422	25.5574
21.0384	17.1039
154.258	145.489
2.2418	65.013
67.5571	20.8305
9.11045	257.104
61.5456	5.51365
147.756	77.2306
139.885	49.8893
33.1048	7.73094
47.5121	156.457
5.97755	8.52512
32.1989	111.04
11.2185	23.1077
636.03	184.711
28.0498	141.517
306.731	80.7241
14.244	24.7414
34.3486	5.87914
58.8659	45.5479
403.819	119.674
3.80609	62.7151
49.1027	47.7357
183.616	257.23
31.0957	31.2439
55.0519	109.432
14.2114	29.693
626.93	438.767
171.29	234.906
299.522	340.379
35.437	13.8319
31.4452	19.2471
10.8749	6.67437
34.5282	16.8348
10.6619	0.0935261
316.945	260.214
19.0799	22.6158
11.1506	22.8568
39.1412	64.237
9.6924	9.19725
135.824	119.971
173.61	109.425
68.5073	95.813
37.4351	101.586
384.279	169.405
126.555	94.6767
1.68679	13.2696
65.8233	10.0695
233.773	34.0208
20.1269	10.7607
4.81574	17.2731
35.9882	128.842
157.817	208.055
358.039	29.2929
42.7891	100.258
28.6554	95.0698
83.5874	361.37
731.666	31.7565
321.963	527.295
27.0229	11.588
753.096	223.015
492.565	441.771
56.1016	51.9318
831.673	1158.59
23.8715	24.3768
131.078	23.7762
503.84	719.062
73.8092	795.078
48.0931	6.55156
10.4753	58.881
87.4494	42.9158
6.95741	30.2599
6.58465	31.5482
66.9349	103.412
6.60856	21.8186
10.7398	47.3228
77.4581	52.5319
7.41827	14.0964
187.174	106.616
4.47828	4.51732
7.60468	12.4054
67.4257	31.5286
31.9842	11.8465
1019.27	545.76
12.2405	11.4741
300.607	538.281
12.3338	53.7527
20.7048	7.09355
234.791	68.9668
60.7293	19.9216
928.032	1126.46
17.7541	103.303
76.6746	41.1409
599.898	67.4271
374.006	424.612
633.292	440.57
11.2706	184.092
735.612	36.5642
94.7154	7.79771
137.875	259.967
16.4165	21.7077
35.4138	248.772
44.0375	106.188
85.6052	69.186
14.3596	10.9762
18.4237	11.8814
205.353	40.7521
136.578	230.81
49.2448	31.861
304.212	177.282
72.4095	18.6395
506.031	425.834
26.832	0.799517
27.5462	244.657
305.473	26.9906
330.653	90.3709
14.6349	149.37
14.9401	84.491
61.8501	123.176
22.2915	12.0428
156.531	401.6
17.7722	25.7109
17.1728	8.42947
21.0228	9.57741
133.539	15.4022
48.8427	33.6656
31.421	26.8936
267.107	258.904
1.31869	17.6276
2.40417	0.757074
92.9703	213.087
10.5512	19.3826
33.0866	9.46811
461.78	118.771
156.915	15.1148
422.733	204.268
237.111	19.3258
769.114	1172.48
10.1969	25.3033
238.557	681.061
55.5715	4.87357
1346.34	1700.96
205.035	103.887
35.6026	34.6007
125.753	440.181
359.512	146.23
208.729	189.634
103.161	52.0627
579.772	615.353
