10.4064	16.1575
41.9046	58.6689
1.51117	58.3022
55.1097	75.279
9.30621	19.0176
21.3239	13.8037
18.2642	26.53
2173.05	77.697
9.68666	14.2712
7.47267	11.9027
5.09097	17.9493
28.7361	21.4931
34.1057	18.1504
17.0486	30.9426
91.6293	14.2773
39.3073	40.8457
21.1936	2.56797
16.2623	10.3281
18.0122	12.1955
1.43161	12.011
14.8352	17.0764
9.88142	5.81846
11.5311	7.82276
7.40506	0.689574
65.2926	25.2601
20.1528	1.14857
74.146	90.466
16.5733	12.0147
86.1343	47.4743
43.3796	68.5171
31.9497	25.7172
13.8212	5.52967
80.6879	328.577
13.448	6.75078
95.8154	0.721408
4.62117	7.39808
2.26248	35.206
11.4222	7.54909
47.7686	11.8836
10.3376	7.4556
22.2387	31.1226
3.23818	6.12426
30.8567	58.4135
124.293	32.4073
7.95071	23.2148
10.7055	6.67521
130.031	13.9328
1315.5	273.549
57.8698	95.9691
17.1663	23.238
4.11966	25.266
14.4875	26.9864
29.5816	5.74338
59.4219	24.1079
50.2389	32.6263
0	0
25.4529	43.2343
9.99349	28.2344
10.4139	294.037
5.44939	16.7298
33.134	19.5775
26.7295	26.131
2.39184	8.71878
30.9975	3.54724
0.582356	4.48673
15.1022	58.6055
39.4256	28.2783
35.447	47.6464
8.10773	46.6269
106.945	149.261
637.351	100.114
669.041	137.144
24.7231	38.4282
12.6596	32.1496
12.567	32.0084
4.05213	22.0353
7.78462	24.1522
230.987	42.9627
10.5225	29.3345
8.12426	9.245
18.0146	6.95453
22.003	28.0349
15.2225	36.313
24.2736	13.1123
22.4864	21.5015
126.196	201.326
18.1575	14.297
11.5157	41.7121
4.14214	2.55119
60.9574	47.9255
116.886	326.572
22.2134	17.9309
121.808	80.977
6.22195	89.2337
5.43912	22.3146
5.593	7.69498
5.36785	6.63349
0	0
6.19592	14.6374
15.9482	28.0907
26.4035	10.1465
84.99	19.5625
22.5814	7.26267
15.6505	110.547
13.9438	37.5121
1100.39	457.16
83.9569	15.9205
6.7865	7.84473
23.1878	22.1236
61.6437	16.069
48.1205	67.4879
861.282	35.1723
45.6784	19.5495
19.0832	16.4733
8.42336	11.3929
31.1611	5.64097
25.9255	36.4647
28.4823	60.7633
26.4454	8.78711
11.8013	23.7228
88.6895	123.235
21.8601	12.3862
0	0
227.412	72.7074
32.5888	10.2065
40.8459	90.1321
53.7695	8.14065
4.84992	41.2856
12.3756	15.9908
4.20535	0.148878
11.0351	5.44887
5.80269	1.61524
10.8462	1.91823
70.5926	11.285
12.3026	6.61135
20.2251	42.9988
14.6633	48.2167
11.538	23.1235
15.0974	38.1467
53.4215	11.204
15.9574	14.5093
23.2177	81.1506
132.265	39.0072
10.3474	1.97598
122.23	105.885
6.40849	16.6536
2.87955	1.14015
15.2239	12.5204
15.9487	10.5369
9.35664	3.85957
2.46516	6.56849
14.2391	37.024
77.5164	30.5137
481.417	25.6981
51.5722	24.5389
51.2934	91.274
209.407	15.7772
0	0
27.15	43.8265
46.2467	16.6359
19.7898	14.6494
97.4027	31.181
24.8272	32.6769
7.90435	32.883
213.706	96.5713
32.3393	22.1638
5.41189	11.3019
202.038	221.981
33.6444	50.3033
33.3079	10.6191
72.6494	46.1883
4.09621	7.63338
42.1934	56.7044
230.177	30.5961
35.706	10.4518
28.48	107.018
8.58945	35.739
6.10962	1.06402
50.6716	94.8793
43.1975	28.5116
6.53427	9.18165
4.36875	51.9238
0.381453	29.3829
14.1328	22.9685
10.8608	34.6371
38.4332	28.6926
7.33691	3.37533
58.3304	3.42855
49.3143	8.75075
89.0933	131.12
15.3495	40.077
603.22	1167.44
4.85322	16.4761
249.314	39.3167
9.57395	9.75688
13.0847	34.7558
44.4641	31.1599
7.16029	2.58361
7.0959	43.608
11.0402	12.6051
26.9484	2.65198
91.9139	34.434
5.37504	14.5571
2.39477	67.1891
279.957	82.8783
44.6453	10.5735
4.11216	2.00203
84.3601	33.9689
48.9087	0.106728
8.6218	59.2178
4.96308	11.0055
4.82319	2.01866
55.7134	82.0896
7.08441	8.27468
6.3089	11.2264
4.84685	15.6247
49.8799	44.0371
1.65338	4.99231
1.63306	8.0219
51.9415	23.4075
43.499	17.8367
12.481	53.5194
14.4583	20.2762
27.0328	51.5677
4.96478	3.62149
4.01043	15.2219
24.3808	52.0352
1.76455	10.2118
4.95823	3.3586
34.1702	50.6849
9.71255	36.642
1.3447	2.66086
6.84269	13.3478
10.6425	2.92319
40.6831	13.7479
47.2891	9.14629
55.5794	5.00875
52.863	45.8673
8.76686	16.7607
2.89635	1.50206
29.266	17.7742
27.8686	27.6522
7.32544	8.72368
3.61477	2.62712
3193.59	322.958
204.283	611.932
131.26	119.623
5.39856	3.32477
17.7973	7.5509
0.699357	8.12441
47.8377	16.1702
1.02847	11.1093
38.7475	194.061
7.51746	5.3661
45.774	239.568
20.1609	37.8551
422.573	15.61
14.5235	12.1712
4.13564	14.2358
56.7339	16.378
18.7779	21.1256
1.67691	7.6974
11.6083	16.1053
18.0348	2.26603
58.3909	4.88638
19.2634	17.8183
177.262	31.5085
6.74552	10.4646
12.4407	5.7664
6.68397	7.81413
17.3475	84.1627
29.0373	17.5283
84.5402	2.43365
92.1571	67.4626
208.162	4.50413
0	0
46.3513	47.7553
0.897618	2.63993
193.185	61.0264
2.78494	4.28298
48.5121	61.6093
12.0388	27.1922
4.26041	11.1622
2.08333	20.5833
14.96	47.7949
1.34861	1.06815
11.5264	35.782
23.7108	1.39179
2.0038	10.6305
15.2013	8.45156
3.81519	9.85511
15.4905	10.1908
22.3318	15.5663
7.09956	2.1775
220.072	52.3918
28.2808	3.29356
31.4063	35.1531
34.3839	22.8228
11.9399	3.53263
25.0882	43.0165
28.3385	41.9643
1.75507	6.89558
2.15392	1.28796
10.0033	7.90703
7.46501	20.9198
62.8579	22.6726
9.25576	20.4531
22.6045	8.93876
44.1872	23.8256
23.582	16.0372
89.2833	16.5643
1.46395	37.4665
16.5012	42.471
24.8767	16.2509
45.9147	29.9204
5.08765	1.22673
69.46	29.2182
520.577	906.906
21.9982	23.3047
0.9798	1.1244
103.627	1.60462
10.6193	64.6443
7.91645	8.75316
117.585	57.4715
3.52061	3.69642
6.33683	3.38676
4.49333	8.75938
51.5904	22.224
4.37606	14.8917
20.4815	5.35404
26.371	26.8465
26.4496	71.015
5.20663	9.01714
0.260642	32.0229
27.6887	24.9849
4.22069	12.4248
24.987	25.7356
47.25	11.9976
23.2083	10.2228
4.02534	5.15994
43.3445	13.4684
10.3032	3.09626
1.96466	17.3487
124.231	1.91932
77.0582	56.0881
15.8635	22.4462
6.10796	4.80165
38.361	27.9013
0.457236	16.6742
14.0121	31.9054
8.60424	4.83189
52.7655	10.7169
13.2303	95.7569
211.078	0.920017
23.2216	43.6343
17.2834	22.2093
57.5658	47.9865
11.1169	5.27871
5.44907	4.07091
8.00319	16.9058
23.6208	5.79708
0.841077	115.976
35.7039	3.1689
8.35396	12.0011
6.77962	7.19613
12.7374	9.20205
90.2621	19.6017
121.242	892.339
5.78323	27.1175
10.5319	9.81963
9.06961	9.53283
52.92	190.358
106.388	1.90815
38.8728	19.6711
10.6804	22.7922
53.4433	5.71559
14.3952	4.28217
21.0119	27.1383
313.913	8.21078
33.5433	0.623859
9.2728	12.6979
10.662	3.33175
48.1739	48.9528
77.174	9.41024
11.0886	23.0366
386.28	476.383
11.5134	17.2028
3.22663	3.28094
25.7872	23.0443
21.5888	162.913
62.572	54.773
0	0
5.11514	17.0897
12.2523	18.7527
16.4314	25.5427
0.853241	5.08264
25.6746	5.72607
47.4391	158.118
50.0315	17.0243
24.1643	4.00085
0	0
20.5735	31.6723
32.6695	10.1665
12.7236	21.6735
15.852	16.6893
5.37226	4.34424
1700.58	32.8073
26.8476	11.6347
67.6671	24.9204
17.6699	10.8485
97.8649	25.8362
27.0703	500.372
23.6485	0.180914
16.1029	120.461
53.3519	77.0992
53.459	7.94196
402.218	38.008
29.3444	20.2854
125.244	22.5374
171.489	47.3425
131.226	57.113
47.9529	59.4804
8.41085	20.9878
15.6556	19.3749
23.3439	13.7215
19.7992	51.9261
59.5676	26.9045
2.02921	6.83944
37.9645	325.724
0	0
11.547	1.58225
13.0352	12.8844
43.6976	21.314
6.16044	3.56757
66.3201	17.3122
21.1732	5.8468
37.758	36.2883
132.591	46.2678
22.1551	10.6545
18.2273	16.3873
62.0454	12.698
75.1189	69.4418
21.3074	14.31
131.771	143.142
21.9334	28.4929
4.99751	12.8769
71.2794	20.9739
9.30755	32.5971
9.9254	26.8419
24.424	33.057
23.0349	135.137
16.0183	14.4691
9.68089	2.60718
1.98558	32.1636
8.2735	15.7677
2.05747	6.95376
16.5547	77.6572
5.05886	4.64099
4.12147	34.4735
32.5704	18.6374
42.3658	50.9904
4.51787	7.47312
1.40525	4.63642
15.9952	36.5546
25.0782	15.1029
186.826	2.16593
21.9672	2.6583
2.59014	4.04648
8.02551	0.369656
25.9415	3.29626
29.1166	14.993
12.0568	55.8284
2.85376	0.725462
380.349	136.145
87.5379	22.9759
89.3349	18.7121
1.35734	4.47377
3.50307	33.6268
10.9989	9.95598
10.9736	11.1322
93.7318	62.8401
8.64224	47.7751
29.5332	14.8037
0	0
3.4927	0.598227
3.31855	39.1199
1.08484	23.725
151.575	21.6056
164.657	46.7248
0	0
34.905	1.00492
13.7433	34.371
20.4013	30.0903
31.5343	38.8002
1043.05	709.835
58.9508	41.6417
73.1182	44.7175
7.30445	13.5045
16.8354	4.56222
146.675	70.4083
25.0685	28.749
342.044	102.296
60.8288	4.00062
24.2997	41.7858
13.5504	14.36
6.75732	10.4194
28.9825	42.1603
6.27374	12.8938
7.76583	14.8464
5.08564	28.1838
57.3842	21.0456
3.04273	5.56455
38.8777	19.5793
18.0521	12.3225
26.6741	35.6662
15.9427	29.2441
32.9737	33.8679
64.4732	41.6536
20.4285	74.006
7.16863	13.84
0	0
64.831	45.237
271.958	71.8107
0.557092	3.6111
68.2916	12.688
7.09353	0.358343
6.43641	2.10421
19.3937	69.7642
21.7551	18.8532
31.694	39.7996
2.78088	68.1889
12.5495	10.6239
10.8755	6.24849
3.50375	0.135093
21.5311	63.8074
11.3132	49.8805
288.402	55.44
32.3254	32.1934
0.925848	3.67146
14.7623	11.5734
43.4272	99.2052
8.29861	5.29529
55.2848	40.5013
89.677	71.9631
51.9903	11.2344
9.91992	13.3475
5.11761	4.03033
31.2294	102.543
10.7239	19.2209
19.4527	12.1346
7.26702	10.0102
6.4028	6.10647
20.6287	13.7484
36.9382	20.7887
81.936	15.8876
0	0
17.9626	6.15593
15.1239	115.18
31.8949	34.7671
143.319	2.82965
78.327	93.7128
20.8834	19.9032
9.93857	3.967
17.1021	18.9189
0.757437	12.9303
6.16489	25.3339
3.65947	20.0601
5.74314	4.43841
25.406	2.28528
33.6919	11.681
23.6525	17.6652
14.467	8.88219
1.71088	11.3583
28.1936	15.3697
6.33567	1.09704
1244.49	49.1992
5.5918	16.9539
12.4458	12.9619
7.87746	13.562
31.6992	14.9174
334.074	68.0164
20.9445	10.5288
12.7557	2.58429
4.25666	14.1783
3.55584	0.610318
8.69803	14.9833
703.513	106.688
33.2876	96.6437
0.292651	0.799022
17.0458	6.61979
24.7671	13.0717
3.43291	17.4687
25.7423	58.6287
385.844	14.7868
1.07079	3.4306
2.91044	9.65124
0.452414	5.88307
2.15023	5.91688
11.1001	2.28069
9.79062	38.5492
4.40609	7.53392
37.1376	19.7454
26.4224	3.8644
17.1085	30.7151
24.2407	45.2468
17.7962	37.0828
171.225	35.2314
5.00784	5.852
127.392	33.5256
14.5262	8.21219
20.0295	122.565
72.5946	1.39835
85.0504	55.6786
13.2406	12.0932
3.63501	16.7882
2.83743	7.78886
19.5087	10.075
2.67738	0.507048
8.1645	30.8429
8.03231	35.6419
6.44894	12.718
139.157	0.452663
104.237	78.9702
14.0181	13.2389
8.53203	1.37939
21.1432	25.7143
40.4283	22.5243
7.29538	10.8023
4.24314	9.21104
24.5033	19.5606
34.4818	18.742
70.0633	72.2851
13.5919	2.13755
16.1157	15.3451
66.982	20.1736
4.61004	8.51177
1.85512	6.05739
4.25708	13.7434
27.918	27.3052
0.846883	9.114
343.485	60.3969
56.1359	48.0124
30.0461	47.5365
45.7954	84.7081
12.2561	7.46649
14.5194	44.8968
48.1935	18.2477
20.3096	29.5783
12.1859	16.2609
19.6792	19.4812
110.716	139.152
34.5184	34.4152
3.75177	23.1124
7.17305	7.17606
18.1751	17.214
5.99189	3.41245
30.1627	2.99793
4.80307	21.0365
37.7309	4.61022
16.8553	8.81267
14.644	13.7079
29.5056	14.2129
0	0
0.203932	1.11181
6.05751	7.91045
229.053	77.4423
19.6614	16.7848
77.8547	6.75086
52.546	53.2995
0	0
25.5887	20.5371
0.552986	0.48602
50.242	8.16756
4.36449	15.7307
12.741	4.0868
7.14807	0.226796
13.1506	11.5021
31.1526	205.824
210.638	5.49685
27.7481	33.459
24.9291	4.76347
7.08087	3.93144
17.4185	3.0777
0	0
1.42384	2.98074
199.413	3.06477
0.258134	0.603315
2.79456	4.54177
78.7338	34.2862
10.9019	12.1866
15.4298	2.66394
91.7747	40.2106
1.30246	5.49872
98.0628	19.6181
52.5239	3.37362
8.52413	37.3804
11.6402	5.15278
700.916	272.597
33.9937	79.0444
0.211394	2.99846
4.64837	17.3257
0.741508	11.4129
30.3362	31.8009
29.5803	5.73812
10.7937	9.42036
3.69731	54.5699
12.3068	145.13
15.5743	10.8892
72.1279	12.3167
0	0
1.98534	2.43478
9.6523	3.49961
129.727	182.085
0	0
126.769	107.78
16.0747	8.58774
0.654424	0.168302
26.8463	7.54998
13.2328	1.94187
3.58131	8.54789
14.9313	15.1539
61.4896	96.8502
4.6706	9.67343
28.8727	30.6746
0.10778	10.4715
53.4908	7.16298
32.9353	28.7997
1.24738	33.6112
22.304	26.9259
5.60968	5.1939
4.3949	28.8482
54.9279	19.4615
206.545	42.72
3.94765	6.46282
19.8192	12.1729
19.3525	144.607
17.9316	32.1958
18.4645	6.32353
312.903	73.4916
94.4145	190.856
11.6378	23.5023
0.991897	93.1957
24.775	8.44889
8.84146	19.0693
9.79581	38.3907
8.70873	36.5822
23.6509	0.144895
51.8615	67.3556
3.22926	54.0389
66.4699	10.8472
2.75512	7.54464
36.5347	36.8781
58.0071	38.5861
60.0082	10.3333
34.6995	26.0277
16.2796	7.47203
183.358	6.08181
172.323	144.084
24.1329	49.0755
65.0195	54.3794
21.3738	69.3851
11.6287	36.581
496.461	1011.69
16.8907	14.5984
0	0
64.9249	70.7378
0.651883	4.59737
90.0395	106.744
22.319	22.1003
20.7181	7.25202
2.2158	33.8608
18.834	10.7788
189.493	125.227
39.393	31.7628
44.0212	68.6377
77.3235	22.1379
73.1242	8.8551
2.87689	31.3662
52.4775	79.8979
5.97011	14.5256
12.653	11.3681
58.826	29.7692
0	0
39.8427	13.6738
6.38735	57.1841
2.94513	28.6944
129.995	53.4322
345.855	93.3731
104.428	28.6785
23.9167	16.1373
68.6495	25.9647
15.8329	27.4882
25.7529	30.2419
7.22108	0.0275179
97.1116	23.0338
369.364	43.7128
16.0611	17.8262
17.3898	70.9405
55.327	44.081
9.94706	25.625
10.9271	13.2759
13.7601	5.64623
25.4868	9.95243
8.95807	3.21372
3.29348	6.77892
33.8789	18.1293
34.172	14.2046
296.157	387.295
7.02429	2.35756
3.93915	37.3233
1.4755	11.5077
10.5711	22.5857
32.206	136.235
10.7449	17.3559
20.9402	67.3131
129.6	62.8621
16.8893	30.7786
9.61272	14.486
30.8221	45.7145
61.0426	51.6226
235.773	217.568
429.807	37.4891
3.6941	4.21331
0.267494	4.81899
37.7656	19.7308
3.36266	3.21942
52.5643	25.5468
0.163314	8.66152
43.202	8.50331
1845.28	115.931
6.33203	8.04608
409.76	185.007
2.887	3.89485
14.3812	9.97195
97.3879	19.1289
5.25111	9.27781
39.8689	79.3305
65.9667	39.1837
11.1741	17.1492
9.54428	0.441046
7.12134	9.87967
0.353617	2.09864
24.1959	4.67827
14.1723	27.1265
8.82144	13.7149
18.8634	22.0798
11.6344	24.7306
17.1117	174.706
13.8468	10.9683
16.0502	78.8285
14.9045	12.3366
32.1022	79.0963
4.38038	0.371835
6.9949	16.212
74.0073	8.98127
25.899	10.5527
6.38528	0.788183
61.8463	66.1947
59.1601	52.4795
43.0843	3.31149
16.3044	10.4688
2.6918	0.480237
52.4915	47.9239
82.3646	34.8553
128.628	43.7645
80.4397	25.2081
13.4854	6.27361
45.6756	8.27342
45.008	32.9338
218.995	61.7417
17.1757	22.6181
51.9494	11.563
20.888	6.81865
10.9716	55.0422
0	0
108.1	35.2567
314.207	19.4464
12.3321	33.0732
6.49741	0.0711256
3.21236	2.45559
31.7138	15.7248
269.169	23.6708
81.4021	156.1
0	0
0.43283	55.365
3.87089	1.18229
10.4827	5.42079
23.4718	39.5737
711.176	215.818
91.9118	173.061
95.1354	87.0245
32.4834	25.6199
1.45886	17.4965
18.3047	0.77156
5.10517	10.2711
33.4568	67.0449
8.88235	19.4604
391.374	74.4216
10.3382	9.3524
19.925	13.8608
0	0
90.491	49.9817
18.7947	15.0453
733.181	2.39092
15.8454	27.6184
61.6216	1.37642
31.9126	45.9482
26.3226	21.0332
82.1234	46.3125
4.74326	0.198101
5.52276	58.8655
36.5256	18.2264
94.2144	91.1485
12.1644	14.5066
2.44974	0.990575
17.0709	7.6615
30.5516	20.0271
30.3097	7.14642
28.7296	20.5016
8.71125	17.57
12.2344	54.0679
84.408	10.0412
32.7294	5.80486
90.3866	253.695
233.905	14.7528
484.988	19.2297
54.8483	49.102
4.63244	9.8142
49.0982	183.925
20.7367	22.8802
12.5879	25.6055
4.95391	22.9952
25.5393	25.0785
27.0443	24.2138
10.5358	13.5698
9.25612	2.06395
301.931	841.765
48.4559	21.0173
129.375	46.2027
16.2436	11.0808
6.60068	12.1817
74.128	77.0915
7.56472	10.5952
23.3381	15.7514
533.172	192.385
110.915	51.7413
10.2133	29.3721
8.99337	17.2171
7.63598	72.9807
2.9735	4.42406
20.6755	17.1843
16.3629	3.18718
21.5191	4.58027
13.5112	3.95339
4.15164	36.8576
18.7377	18.5412
21.125	24.0344
98.4537	12.7301
15.0887	55.2209
14.0352	34.3288
68.0932	29.4292
16.0598	7.4554
21.7589	15.2885
5.21293	24.2408
0.456	0.457107
35.5981	42.6451
4.49817	5.99819
38.4529	14.4037
29.7104	10.3129
151.249	17.4592
236.491	42.6799
7.00811	2.1535
59.83	13.4528
79.369	13.1395
16.8848	2.29613
2.23155	13.1164
4.93984	24.766
46.0381	25.8033
18.1987	3.5207
16.1679	8.2793
17.4847	16.8525
86.2241	226.524
25.7001	21.476
4.60883	1.67406
1.18539	25.9249
28.4738	27.3777
20.0869	25.1271
15.8857	14.8772
0	0
0.74528	0.850808
20.7251	28.676
437.274	143.359
0.748855	1.21069
34.9264	26.1291
51.6093	37.9603
20.3548	260.076
45.0798	45.2156
21.7563	30.1986
1.48928	25.8701
52.5184	24.7127
12.4777	17.2261
1.77962	23.2886
27.055	23.8387
53.072	38.4637
13.1326	6.70967
0.663178	0.649966
6.02042	10.0384
114.169	31.1558
9.09269	43.1313
11.2919	7.84105
27.7042	18.0797
15.7726	13.9483
122.264	20.4468
180.99	85.6358
90.5331	58.4239
545.985	22.8607
12.5475	6.29791
55.1531	52.8961
0	0
33.0505	26.9153
5.173	7.88886
0	0
102.454	11.0844
56.4781	2.9846
25.5508	46.4724
24.7106	4.13155
33.1086	34.5506
9.94127	1.23661
0.964038	3.37312
1656.79	990.438
70.8698	20.7025
174.485	33.4378
40.8603	11.5986
9.29518	0.862003
42.0321	90.1703
4922.85	127.848
25.5182	11.3225
23.2568	15.9949
31.6272	32.721
8.30329	3.86071
129.526	82.6794
27.5224	30.6688
83.2172	47.9125
120.289	120.455
13.7356	2.27566
18.8566	11.0385
5.27322	57.6989
30.6895	31.3048
31.7938	10.2082
31.6593	336.382
8.16217	91.92
13.6693	6.87236
22.2802	96.8699
2.65249	3.9623
58.8537	26.5187
14.9533	24.9584
27.9449	22.8603
10.9063	17.1877
46.7833	34.4122
1.93484	9.74047
87.7017	169.868
14.5842	11.6802
6.67063	2.09331
24.5451	27.1761
7.71175	7.95672
85.9639	31.9211
1.20459	4.65585
4.00805	33.6055
19.3275	165.291
71.2764	72.1994
24.3962	18.4145
40.2148	59.0005
15.2481	17.1242
1.58595	8.88195
51.7015	62.3318
4.9766	9.65311
1059.93	6.66266
82.7113	71.9885
20.1678	54.5882
0	0
0.100706	3.7516
11.1835	39.9641
957.487	45.2284
19.7236	22.0612
1476.16	1393.55
40.5049	0.0840123
4.86993	10.4308
6.14322	7.07237
9.41279	4.73361
1.63407	2.09274
2.78768	7.73126
24.3714	78.4272
6.23652	19.0457
9.24522	20.493
3.71704	7.14659
57.5239	155.372
15.2192	13.0961
21.3321	10.5392
221.794	2.80228
2.27483	7.10079
21.5244	82.7811
81.8898	158.303
30.8366	15.707
8.26235	4.03829
1.58216	7.0212
99.7147	30.0396
76.7178	31.3383
41.9727	46.9271
7.91917	29.4516
8.62624	34.6045
1.0982	1.41505
0	0
0	0
18.1414	7.41312
16.3574	63.5279
2.72358	6.81613
16.4749	9.47861
6.07526	8.02422
52.4363	8.3743
156.998	14.3932
0	0
40.176	129.192
14.1353	51.4882
4.07682	9.64515
15.8826	8.13948
151.635	26.0711
301.662	71.6207
464.847	72.1279
2.61392	0.191171
69.0483	20.6507
6.62526	4.38388
6.76247	18.3791
101.687	19.2921
4.23584	1.83749
38.6418	2.49751
39.9695	3.72554
4.3126	2.7885
12.3964	3.26887
257.136	57.7814
87.9641	11.8637
12.8298	8.5595
25.835	7.0365
4.37986	204.089
6.76567	19.7025
19.3845	4.22767
34.3316	5.99415
16.4745	28.8009
36.645	13.463
23.8213	28.3374
7.11787	11.0482
751.729	33.1724
7.16886	15.1104
194.573	93.1719
33.7991	35.1597
20.7291	13.5738
0	0
20.7538	4.89813
10.816	8.47361
4.72449	2.5932
26.6084	7.35854
11.8396	23.6061
49.9845	7.68164
19.1221	2.8905
25.501	91.922
6.90957	14.9049
5.71133	0.935801
2.65876	23.5838
97.5016	31.3969
8.62476	6.42063
20.7244	13.9202
21.6369	7.3336
18.5322	22.5506
13.5144	117.265
23.7652	1.98376
2.5311	6.49588
27.7816	10.4395
10.1563	36.2162
7.10811	23.7541
14.8712	39.5995
14.1593	32.827
162.457	53.61
11.2835	13.8508
15.1149	3.33207
12.4715	4.30104
61.873	24.2675
113.018	57.7221
30.1235	15.1421
42.2747	6.08148
46.8786	81.3434
37.0423	13.636
30.7772	33.114
17.282	85.5507
13.1278	40.2301
11.7926	25.6249
70.7847	42.5603
8.94981	0.12615
19.8315	43.2275
2.46282	12.7105
2.90793	64.5047
52.4536	49.2991
1.88523	4.0711
26.9722	22.1418
5.26027	43.4754
15.4108	19.8106
34.6562	74.2395
142.276	32.3817
1.18313	20.2342
19.2647	14.597
171.6	4.20909
27.9581	36.3619
4.73238	2.05219
10.7038	8.61225
35.5539	11.0819
0.805829	1.1159
53.7174	52.6942
6.32982	22.4065
27.6729	21.6033
93.3761	18.2537
885.538	241.113
14.1623	4.51784
44.1894	17.1016
24.0727	23.3329
59.3757	2.90098
1.97228	10.9014
56.51	18.2
15.8271	17.4715
98.7502	368.624
31.8457	48.2701
7.12682	40.0945
90.7054	97.4406
36.1102	20.0909
0	0
4.28732	11.1737
5.00582	17.3212
13.8012	56.3622
12.6909	10.447
357.813	102.319
12.2512	28.662
19.8987	16.0259
1.80521	30.4081
46.2322	16.1797
42.6051	25.3226
96.6881	21.2766
182.139	5.67888
439.601	986.401
46.0992	28.5959
13.9007	1.22219
37.5098	15.9161
24.0438	9.93472
49.2852	28.7956
53.2987	31.9319
21.3648	53.3803
18.5321	41.5806
7.55145	17.6752
92.5789	23.0663
27.8206	21.0821
129.896	56.0527
329.766	74.7578
14.6373	1.84765
6.39537	63.3999
0	0
12.1997	1.56781
10.7767	13.7091
6.30159	4.92243
4.26474	6.05335
29.4358	34.7165
15.6226	30.9304
20.653	19.0451
8.57936	13.1634
15.4375	4.2543
20.8899	21.4109
50.0872	10.467
67.7429	53.6884
229.419	23.1811
4.76026	10.2907
10.9894	3.08064
12.2085	10.7729
9.38598	37.2805
253.223	74.7702
8.98114	17.7959
36.076	26.4508
4.92457	15.0846
42.0865	54.6985
54.149	29.578
4.70355	3.3768
1.60622	2.38674
277.228	137.746
0.577167	12.4248
2.29442	8.12052
3.96453	21.9186
4.37575	16.549
25.5471	39.4102
30.5937	65.3589
7.82813	4.46021
59.7716	17.6226
104.711	114.698
9.48267	0.211489
4.47713	20.0202
65.961	22.3594
7.27513	4.87999
127.435	350.317
0	0
61.0058	125.806
21.7589	17.0798
17.6297	8.35511
1.71248	27.0835
160.745	67.6064
33.891	24.0153
30.9131	20.8398
37.7156	21.0094
11.2232	7.15834
60.1924	557.471
9.5951	5.08857
9.58892	17.2236
2.07962	7.1814
63.7529	4.96636
9.62538	45.0049
0.342143	0.204966
29.8415	18.6577
18.0878	25.6597
17.3126	3.64654
69.4739	52.8579
15.082	13.9825
9.88763	21.812
29.4464	17.3791
13.9615	1.71998
7.72988	11.3776
18.5983	6.04216
43.5633	4.88283
9.28582	26.8339
50.3492	9.75461
14.8571	43.2062
7.26739	36.5386
112.582	173.637
5.06919	19.653
5.08565	18.4044
2.5207	1.61587
119.613	15.5865
28.3053	10.6781
40.7047	25.3941
3.89985	5.10067
92.782	1.17243
72.9027	45.2764
24.7906	26.5089
39.8634	16.823
29.0777	23.4512
1.12196	4.47491
16.8789	33.9511
232.392	31.7616
0	0
2.80542	24.5052
0.246506	9.15351
112.253	64.266
0.150185	6.18454
5.79435	2.67356
19.6238	79.8043
14.7676	14.6691
12.1068	34.5406
16.997	11.1298
5.71861	18.4653
124.843	106.744
316.359	120.145
74.164	18.2685
94.3096	18.9272
102.415	27.2228
115.122	12.114
16.3143	15.2182
12.0304	19.6647
20.6154	14.0969
26.4447	43.5591
4.74948	47.4675
7.68667	13.3365
9.28415	16.1259
6.59835	1.47504
0	0
59.6418	80.8399
7.05128	7.1829
0.193591	42.8384
3.70803	8.97873
270.871	27.7752
158.009	54.3991
62.2019	49.7507
4.60855	3.81166
19.5936	23.8522
6.8619	7.92144
138.134	63.7133
489.598	78.7416
6.15399	1.45179
38.1469	69.3442
17.4433	4.52128
46.7578	67.7768
6.22335	22.1326
12.8667	15.0519
13.7259	9.59703
35.2881	12.8524
22.9999	269.505
9.1537	2.41394
4.23575	1.86995
3.37865	33.4903
47.551	65.8254
0.335478	9.1868
13.9264	11.4303
6.29743	6.70002
25.3557	6.4876
28.3415	8.75842
11.0754	10.1891
76.112	63.7724
34.6439	14.7798
7.80909	15.4768
25.7619	18.925
2.21127	1.51293
351.429	1304.23
10.0599	75.7057
28.6327	20.7471
39.7525	15.3615
13.1595	3.38406
4.05089	10.1487
34.3102	14.9404
10.9934	9.49992
75.8639	151.072
75.8326	96.5435
28.7736	10.8599
0.936903	3.61436
3.48954	12.8827
5.40729	20.7389
62.0849	25.6421
1.6949	3.67329
0.104115	10.94
21.0943	35.312
16.2569	20.787
0	0
7.32832	1.19511
47.9742	40.6932
18.5075	13.601
117.361	64.9676
166.009	318.869
7.00188	8.95462
11.2054	27.1078
29.3057	33.8139
13.149	61.174
19.5189	15.2422
8.53469	30.7112
0	0
8.50043	7.19786
9.93746	0.617849
59.4799	41.2787
64.4693	64.4266
19.0425	67.6716
6.62532	13.4039
0	0
56.039	35.7667
8.72707	9.90499
25.3966	0.884304
4.33304	13.5919
29.2579	29.0461
53.383	45.3378
0.477798	10.1974
3.9347	0.511753
0	0
0.436789	4.69032
25.3805	13.8838
4.27983	1.72695
94.4078	12.6768
1.03185	25.2265
3.32894	1.96676
149.648	12.801
